,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
87,-7.9901909271385705,-2.5906165681040063,-5.754459866887052,11.65810138716276,-7.66273662835322,1.9066575216830821,-1.1250775057053966,-0.4131753741361447,9.63909987678515,0.7565749720249844,-3.56601639352199,-20.32668037891989,6.195219189660724,0.4492120159857175,2.834849582032531,-8.965053939855164,11.443613485187017,8.196151843289446,-0.2090315760758021,12.239505456226688,-3.3359363742801937,5.672203988331926,22.259867171513083,3.7652232153770826,-2.2293964298217666,-17.943038861729164,-6.083490562406295,-18.6004579378263,7.542973505884216,-3.607327391944511,5.354621860820713,10.8277543719702,6.765115912880051,-15.274139160489149,5.20318155946838,-2.2968915258478293,5.883241384651329,5.410952510041085,-6.910429317065433,9.086135021163429,4.73599841376311,10.053473626131508,14.865852634589261,-7.463813524628706,-3.3063679542535893,-0.7955341878703832,-14.113767292762432,-11.80439392644957,9.284532221082465,-7.6303160312974505,6.734822153399856,-1.854991624406874,-2.349634093917545,-14.923771518095945,-3.704198829303871,1.1996891564740697,-0.6822645755647458,4.352437329239934,9.635023967376357,4.4567990109424835,-10.724569072596877,18.080019330396407,7.756808538175464,-12.670666713908489,198.79642953924332,0.07510194182395935,0.11187368631362915,-0.06556220352649689,0.08367929607629776,-0.03556313365697861,-0.16776122152805328,-0.28788408637046814,0.40947097539901733,-0.0828249379992485,0.04061366617679596,-0.02536480501294136,0.2000664621591568,0.08189453184604645,-0.012507573701441288,0.3225754201412201,-0.2424410879611969,198.51311017371455,29514
88,-0.3579155336278573,3.297026628862416,1.1148816128586458,3.9033203680162387,-1.3203894853453861,-1.9995091527891717,-1.6155800791158799,-2.1174810757984295,-3.8581215039867836,-3.4702835047087115,-7.242301692375043,0.08501230111302727,3.453742796748762,2.6813182794919364,-0.08400903005341026,-5.109392775049316,-0.0691648128818394,-3.116438524347611,-1.9201238086728738,-6.872614504701536,3.6364900746801614,1.4047714317659503,4.239388693731991,-5.213836771883536,0.2843966789710923,1.1077068024647976,-3.3762396794184717,4.867405433425779,1.3171639287047723,3.136538772032875,-1.3347421536854485,-0.6597196558013846,2.5639145151657776,-3.1043954811673604,-1.7675769525775502,1.4594139240686284,0.7279228431438749,-1.9504123272014218,-1.532681186846581,2.598933101098059,-2.2003139921720076,-1.1648872878196808,3.08572642738886,-5.051670956339078,-2.0773495420071693,2.2865158745953678,-4.953617519461596,6.76889202381571,-0.6999611535626078,2.823495337777838,-0.13721721168154588,-2.1087745432127996,-3.909746130200862,5.385199676807533,0.10701690993709856,-7.544261849184379,0.8367798762095013,5.303037950407372,-1.1840737170007363,-5.4218689018599555,4.539539482178918,2.2598088532336416,-3.924027312684716,-6.3869982399768475,33.807212435655416,0.5301364064216614,-0.03585973009467125,0.08319906890392303,-0.22864016890525818,-0.09350643306970596,-0.13345491886138916,-0.07520157098770142,0.06647840887308121,-0.14605702459812164,0.22907482087612152,-0.07741918414831161,0.10876249521970749,-0.20434336364269257,-0.13721901178359985,-0.12052314728498459,0.05063026770949364,-199.85783626930336,26766
89,-0.5270057977249695,3.6604124209879068,0.13236058457024852,4.062286380267896,-1.2239129490880534,-1.6713064769068033,-2.020781305280129,-1.5034514499291451,-3.7129231469695068,-3.435665218139856,-7.517582888870353,0.2628227843981928,4.140771009382887,2.13685452923409,-1.09159323463262,-5.573450940451366,-0.45279303812318344,-2.285215850248032,-1.3973608979561878,-6.491123469240104,4.204002027772634,2.8083480190012486,3.6436125584550854,-4.26148171195487,-0.7216337520254537,0.10327822241497409,-4.336327350172877,5.3834194915856095,1.8820058434523663,3.717717748325521,-0.988601820019238,-0.1377078903491597,2.587549061312132,-2.0982328356600255,-2.520102648104655,1.748381579564,0.9068840971481531,-1.0434996618148182,-2.1991529702511525,1.790774605074708,-2.4218260505769313,-2.4280284496261118,3.5588937771160363,-5.688482889412246,-1.9271279148367746,0.8378884449452937,-5.0343961847244,6.203720360606727,-0.6680160524841955,3.145400756429069,-0.27007434463785196,-1.8690285620340665,-4.719892303283123,5.351383271998822,-1.6495744597845823,-7.524246216520856,0.47096603810484505,5.302411849411309,-0.32804145403615625,-5.1570691701616695,4.700547807626743,2.514993648860902,-3.089737932388614,-6.4351921717804235,35.43084755083622,0.006899210158735514,0.1575569361448288,-0.2344653457403183,-0.4416966438293457,0.008226809091866016,-0.3355243504047394,-0.5508761405944824,0.24018855392932892,-0.6021506190299988,0.10553739964962006,-0.07820213586091995,0.13356277346611023,-0.15889868140220642,-0.21708668768405914,0.17799162864685059,-0.39073145389556885,-199.37074573474914,21520
90,-0.8291892558533313,3.098694446619742,0.8299934545275155,3.919356476860678,-1.5626353568555524,-1.2492552480071704,-1.5501287529150733,-2.31880016852751,-4.188954890504172,-3.031193005689303,-7.023000061217837,-0.24487786773073625,4.167347034966786,0.9854582987463698,-0.8186996417948043,-6.006824179301383,-0.5232416968307763,-3.9711933524561625,-2.0003786864465742,-6.5513879049823265,3.6354256489480044,3.056310589056389,4.2771285688540885,-4.211956569718203,0.39061820500502364,0.7603204406938306,-3.840587534909975,4.289071064382519,3.3455230158740257,3.564189371605525,-0.9471019586843195,0.6256232136233703,2.719550007485967,-2.900622558072238,-2.5821969871637216,1.456766520355092,-0.03936595799126791,-0.5841954274820353,-2.0316397810162923,2.909012643113198,-2.2887494493918346,-1.9947270202112284,2.5534156423469803,-5.7104277479807894,-1.1650336358273552,1.8724771662533672,-5.0890262020552886,6.449809733251916,-1.2558894963435199,2.092342953722376,-0.7460594382214859,-2.7413543947942682,-5.248467841364861,5.7531217358447195,-2.0142743258460634,-7.782989427854626,0.5908015306875768,3.7529978096613266,0.22643867838493864,-5.072727454823486,4.6914345060769005,3.505849348804065,-3.414434520226315,-6.761349063695573,-158.25916243903023,0.2252555787563324,-0.2903936803340912,-0.2163161337375641,-0.123643659055233,-0.1777942180633545,0.16565348207950592,-0.21125710010528564,0.02992795594036579,0.08041146397590637,0.19796344637870789,-0.11667346209287643,0.25609639286994934,-0.1427091509103775,-0.06441650539636612,0.3075404167175293,-0.06765994429588318,-257.4777487317091,30309
91,-0.9205409251179101,2.9908556863421456,1.3696439929065072,4.101550474498691,-1.290880574745267,-1.3663482497269983,-1.4302271519882694,-2.917854589457704,-4.424834754755508,-3.61476861517357,-6.903639623375854,-1.3659737394921765,4.061200495573125,1.6782314783782506,-0.5912209754686164,-5.199043069174172,0.31208930301517857,-3.5668937903574043,-1.5637285084936965,-5.703350253911684,4.108559125219824,2.353409637748759,3.251666734105853,-4.682766748774517,-0.1339767317604261,1.0977901070317557,-2.2973984702815775,5.33104241838271,1.7294752144255208,4.077183164348057,-1.3379494169143773,-0.026443169926909593,1.8877082689323554,-2.5135643381380466,-1.7843377881554767,2.3364050004629533,-0.1018129594318819,-0.660176749623924,-2.380966479950383,1.9863295447177975,-2.530328380357491,-1.9820550240805002,3.506270021452721,-5.39620496504063,-0.45107170168410693,1.6343150086885734,-5.331555140331677,4.991835272166138,-1.3081644036186115,2.711731869220532,-1.3750048530704626,-3.2341805701152415,-5.2534030713721265,5.608905753151996,-2.174570005094343,-7.7998521706565045,0.5692603478314776,4.389883884262533,0.25954687369414475,-5.151449993534609,5.409204611160218,3.5465879423473035,-3.2311908710476285,-8.361087935104134,-25.0602079229991,-0.09587226808071136,-0.5159374475479126,-0.3187011778354645,-0.3102312684059143,0.08249286562204361,0.4241762161254883,-0.34746062755584717,0.02038414403796196,-0.06222377344965935,0.3648418188095093,-0.1609383523464203,-0.09579367190599442,-0.4327319860458374,-0.15115730464458466,0.18661905825138092,0.04346158355474472,-217.51806237689973,5793
92,-0.594234354529545,3.7403366947460177,0.14576062702218703,4.98244290770165,-0.9549413214494439,-0.5583176841017637,-2.510064304236522,-0.9442394811772616,-4.027542759104827,-3.959349765358565,-6.5400338959888575,-0.6472389822598426,4.08650109862965,1.8664294062411748,0.3264262281410971,-5.682192382850698,-0.83496354074202,-3.326855955346567,-2.102145565145036,-6.946718398149534,3.8192673865312576,2.890483875442834,4.420229544895445,-4.727186379557772,-0.30793194223473785,0.2511427263399599,-3.5651815364245913,4.811059715652031,0.8182320966940578,3.343432695953991,-0.9097829397364501,0.39727180577634413,2.3445561566101043,-2.0874424369419717,-2.295922243178909,1.5495856654702758,0.30641304037130246,0.12295024346244521,-1.5031891242072961,2.3860399977654048,-2.9366848980810154,-1.4867694224521408,3.1344119812083346,-5.161414903923807,-1.3665268425387984,1.4899076538368594,-4.54353186571941,6.159520582339133,0.006888197130973994,2.8684216546149974,-0.27815461024869503,-3.406632581013016,-4.5407603318254335,6.14430858156193,-2.1320560428079878,-6.843406784262249,0.5524958883681677,3.0190817910544725,-0.8990362043052146,-4.169337485430848,4.590687770999655,2.872434618628513,-3.1115893037312543,-7.297717113266538,179.36547696000267,0.2537517547607422,-0.4294491112232208,0.1491137593984604,-0.22429713606834412,-0.466010719537735,-0.41298648715019226,-0.27111679315567017,0.03458472341299057,-0.35129714012145996,0.14038503170013428,-0.06569631397724152,-0.28333768248558044,-0.28581690788269043,0.016615787521004677,-0.0458352193236351,-0.17071886360645294,-156.19035691199917,33480
93,-1.461522584763244,6.092178290132186,-0.4803690441448678,5.341314950421618,2.0877571791933285,1.8327268425433831,-4.808963660988077,0.34925981085860724,-5.461600065364836,-2.1910466629488834,-9.237042054008805,-3.8096329158301194,5.3107714363964025,0.13013775425623028,0.06316606793714105,-7.86472518926099,-1.8481745157143763,-2.9451108718452272,-5.0563652002663675,-7.321089850288126,3.7367225029940743,1.180344699405144,5.765799706665514,-4.921154553629702,-2.5645921313464495,-1.1003961189543674,-2.0198445293446747,6.031153802205085,-1.8437409547167314,4.061508578399195,2.3224324074843032,-0.7421370665027807,4.993562510008353,-0.28054307726362004,-1.6493934473915093,3.1822954155863337,-1.626028046316249,0.8316927275128689,0.678775368596715,0.6487323100393851,-2.9322540178864966,0.47157762356294364,8.545205125040217,-7.912265095849445,-1.449603674685078,3.6039919648463434,-7.116664529442404,5.917621155823102,4.157710744032294,6.4988033147230775,-1.873099888607794,-6.0712399581588725,-4.4686279053556985,1.0820820405790763,0.7097677373727522,-7.211312807578595,2.1302329616870126,5.567537432928638,-0.6916286305271013,-6.337623122630879,8.605433087141627,7.358581351782069,-2.8670909478772533,-7.424413841981239,195.96615520203102,0.1215512752532959,0.14306285977363586,0.029419684782624245,-0.012318837456405163,-0.0009929087245836854,-0.22843323647975922,-0.41885435581207275,0.17258712649345398,-0.11998167634010315,0.09664663672447205,-0.1351773738861084,0.13215115666389465,0.16783179342746735,0.015407952480018139,0.021410392597317696,-0.13411888480186462,76.22010203933591,35001
94,-1.925399368646586,5.646457976554598,0.1389089052749874,6.236143372545953,1.7200272523096785,1.008275137285939,-5.545802859281059,1.7837706201320163,-5.454693473511682,-1.0746619046469297,-8.223101624342922,-3.9066441265439393,4.5463027396084374,0.6872857311150143,-0.5428557010231956,-7.884879931583318,-1.1817896662150578,-2.1605049563780554,-4.8398993216726005,-6.918872373793447,3.3473877486646306,1.2577290304732258,6.724713839555809,-4.35288608564693,-3.1723871892522633,-0.7125229443894024,-2.7998693268088313,4.523048375726467,-1.5914422306722147,4.86752290161831,1.6930323479220588,-0.8758601597731597,4.919347993024288,0.13437910483929552,-0.5885101833105254,4.191030862765595,-1.4233667906137188,1.3108705622703516,0.479189386086656,1.2422651286177933,-3.374891636486778,0.7741854138545525,8.076104029872873,-7.770050859592456,-1.6056130548517993,4.696038106378399,-6.575842099920113,5.22381487882793,4.055178449975414,7.263871760222,-1.4560003790248495,-6.344806255384822,-4.275869142251958,1.3191414708208604,0.8687889785588574,-6.434846530327897,1.562857627017253,4.97143701392372,0.13728855393205963,-7.299614809156337,9.578130216220398,6.918735287196334,-2.911644922165035,-7.860101301399703,186.53431832042423,0.3487446904182434,0.1336308866739273,0.004838548135012388,-0.3261340260505676,-0.23841708898544312,-0.32126331329345703,-0.4035554826259613,0.07672280073165894,-0.30442148447036743,0.20291469991207123,0.00605192082002759,-0.29090890288352966,0.04471582546830177,-0.3345579504966736,0.13892562687397003,-0.07572236657142639,-3.5483613360890445,5097
95,-4.100248410324784,5.468652983474044,-7.647377104934384,9.053556561273592,-4.439749719798715,-1.9655653657898462,-1.52626573113107,-4.23951991970372,10.463534664578411,0.5577724409402188,-2.583719083610462,-11.571669436244225,6.665072989956945,4.037577606409531,3.364996925730977,-12.725434291841072,10.391300163930257,10.984493927316997,6.143140054875479,13.122015924714052,-2.331715799852943,6.76033697187219,18.24735568821558,2.25754242940549,-0.44720333730481177,-8.99297856754828,-3.4697719858092455,-15.729613987306474,3.9684267913135383,-0.913198384513503,6.032756305144135,6.996868959597189,6.586576712966101,-7.244804779844942,2.624869293171483,0.3625080343487793,6.9198454506049485,2.90619759867122,-7.172789302705784,4.256079180606549,5.064943193059,10.370745515912638,17.77259668058211,-11.497129126136338,-3.1043837864167587,1.2731256867616259,-12.903298221998517,-6.9459809126693965,3.353820430891563,-4.323762624452327,3.9726300384546294,-0.9775435091386552,3.3398227521280353,-18.224295299173075,-2.719644655379319,3.0123440358476703,-2.732839181213892,7.208509065428165,9.437910449918299,-6.4391443906758035,-9.143816708295814,15.35002021178839,5.250030453717827,-14.394817283551022,251.55407178160553,0.11740938574075699,-0.09868154674768448,0.2005249261856079,-0.30329039692878723,-0.130421981215477,0.07814925163984299,-0.09120598435401917,-0.0944136455655098,-0.29254886507987976,0.16723692417144775,0.030249249190092087,0.15100519359111786,-0.10033949464559555,0.07397804409265518,0.014101443812251091,0.05055699124932289,94.55455604277476,5756
96,-0.13601643785048645,3.4041166947603685,-0.3946541704899145,4.292768900444017,-2.0121083678591116,-0.7273951810171518,-2.910930574251119,-1.047936123784916,-3.7873603362199675,-1.664699248924109,-6.337215238808062,-0.24268983610696837,4.740879503398171,1.922530936083126,0.10431235071685069,-5.253906899646781,-1.1262565609579092,-1.9426927707934447,-2.5321272868914937,-6.39385555210105,3.68493321802799,2.0640648368620167,4.0075867876348115,-3.93310278246755,0.15202416006098418,1.1873404657259221,-3.6746202135474215,4.207016233652579,3.057995207020922,4.34354446675101,-2.208633848370477,0.23695250861753564,2.644776755733993,-1.5491652325024838,-1.5811474305306223,1.5100967291730218,-0.4613750143959085,-0.5988150358421775,-1.7353040235125423,1.5486493279285998,-2.630081398045355,-1.5589870105724577,3.634513503285335,-5.7950457897264815,-0.2850406898682596,0.0047078612696931366,-5.228475524279859,6.220583949003612,-1.5494785511410318,2.999048869724344,-0.0007275024449039475,-3.573131685485963,-5.439362836378097,6.262244621932142,-1.0179379123552534,-8.120075580456295,1.5084977331001113,3.839054456148073,-0.06813504099676893,-4.521428490395331,5.091378458580776,2.9215057394192483,-1.2406197379521597,-7.0648787154215285,1.146618880915685,0.004457027185708284,-0.42219239473342896,-0.44952452182769775,-0.3594931960105896,0.108260378241539,0.1416076123714447,-0.4098373055458069,0.2942819893360138,-0.09666704386472702,0.24519215524196625,0.12267646193504333,0.07168351858854294,-0.3108257055282593,-0.17754462361335754,0.4148238003253937,-0.19471319019794464,-209.6560143357253,41060
97,-3.744794995510726,10.563426381692725,-6.3297758754930005,5.181583581788715,-1.747004777881283,-0.5506195439255406,-1.2299656904660332,0.11450569599792182,8.762371489084128,-1.291514969745939,-2.493876121573186,-7.677234761409663,3.3085525237060374,2.496750628040328,-3.9889142172094667,-8.246782865774662,8.635881154690788,6.841350076376588,5.0065584450727245,9.835003986967598,1.2850259865500862,6.404243237252371,14.469464522271206,3.7244024395006328,-0.8467705062260373,-8.244831943819877,-5.845187993231701,-11.91271371906392,6.702157387262673,-4.002268437518515,8.250109042518458,6.900528229583829,7.687229241738253,-6.057418611975607,2.2693523297962432,1.2771030470164924,4.584330155046815,3.2813661245346664,-8.682489671222095,1.8994871038848156,5.805616154055612,7.031496384151281,15.409875365842902,-10.516712034507565,-3.659505125480437,-0.6310061072619751,-10.732652114111382,-0.24919294492835364,2.3955232121227437,-5.653494069179111,8.119580472835171,-3.0919952571005145,1.287624400510682,-18.136478609560736,-6.90915411120401,2.8162183058823795,2.480184241486511,5.083929231514176,7.1410466011624765,-4.439220058000215,-4.846213585780771,14.172418799756283,3.6957443191731976,-14.916032215902472,251.94888066835915,-0.08731549978256226,-0.1133916899561882,-0.0738535225391388,0.12214183062314987,-0.12020650506019592,-0.12163309007883072,-0.06899488717317581,0.029707416892051697,-0.13872936367988586,0.1496981978416443,0.02193657122552395,0.1747809499502182,-0.14458970725536346,0.08315010368824005,0.32938504219055176,-0.06704913079738617,-102.9982865941732,26047
