,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,threshold,index
158,2.1516080988141812,0.925722132711525,-1.4185741347948129,0.13940861619059966,-1.335309168397512,-1.0669115513535328,1.5696359959889135,-0.5509099958217698,-1.3623043176194776,-0.8034813259525135,-0.638856246916485,-3.073518432252008,-0.194097287605282,-0.02665035649905717,0.08390636980654761,0.7469373495410054,-0.9668978176321602,2.5352783336642015,-0.9538740930048414,1.5125968203351339,-1.2373972311206425,0.7640679304637483,0.22267652185584272,-0.780314508288829,1.232379961528554,1.7132503235706018,-0.23417243958548617,1.080386122213962,0.4302731111596393,-0.1385726662557368,0.66649749033622,0.055396528598898355,0.38854133865035234,0.6276101651195318,-0.3048947468535526,-1.1776579553145972,-0.2147357179923067,2.656599650236876,-0.6277172285562311,0.6438020705194072,2.5781527903546304,-0.775510143313721,-0.19394284212838087,-1.3778555509112438,-0.2320361220934142,-0.7588934259382044,1.4969761597441347,0.2458838321527923,-0.8560254564692907,0.7870782126134439,-0.42424002869523203,0.5627766328298138,-1.2027483571719912,0.7606696506459751,-0.08595040024522929,1.8961360270870136,-0.5245435995125578,-0.8219402709048171,0.5838573735122781,1.946528847281588,0.11106905215276858,-0.5463532164772686,0.7466065026296588,-1.9392681364809377,-273.08725072972163,-4.103645963325667,-3.836326722177462,-0.2914227843284607,0.08229052027066548,-1.3301551342010498,0.0803077220916748,4.615384615384615,0.0,0.65,-292.095268380136,43254
159,-1.8784885844732153,1.0950961405145287,-0.18321378403853314,2.0565803294952683,-0.17956137396314106,2.5769878484123114,-2.098138051644926,0.7587435394800454,-1.472433903165049,1.2620076140311645,-0.7336025416399247,-1.8072870581896316,5.2826391385984355,-2.000078558071455,-0.9078691021685095,-1.4258979807491083,-2.437909691407664,1.8322939538560081,-1.3394636967846951,1.8894434599694765,-0.9716759641485592,0.5488460076560175,4.478297089523096,2.6733699893396325,2.5774924397090997,3.1482715220942143,2.403848038779064,3.242628210836526,-2.526008298352939,0.9657974771470672,0.1414362949223521,1.4259460913038962,-3.9782892833241457,-3.8521549500715886,-0.4287374195680088,0.040811215467401685,-1.5812491799522799,-1.7890432142942594,-2.8772028235090192,-1.0960757668619796,-1.1659328062529082,1.4778865520794449,-3.0270969849264913,-0.8497061069898294,3.8471827765635496,-5.3546912557160375,2.272091746075998,-1.770614711020043,1.6550848412514665,2.117573647690719,-2.818908654536055,0.02177607915949902,-2.853525328452777,-4.316504184661902,-2.0690441387361838,-2.093489379462008,1.4657978352683867,1.0599568614446355,0.06781958470643837,-0.6752773998620809,1.1777668925638223,-3.9688558032600154,1.0005007818538056,-1.55634848757148,-108.90101460242826,-0.11334450694577147,-0.9144528145473062,0.5822964111963908,1.127057631810506,-0.1999774972597758,-0.22134260336558023,1.0,-0.14998312294483185,0.5398931592702866,-189.43967953441353,58081
160,1.220655748608329,0.566995447153638,-1.3210617956473738,-0.353509778790205,-0.9594352550399664,-0.46864586256744906,1.5301255806932896,-1.0398989161210341,-0.4685008411147667,-0.9833946603133891,-0.6929326757108012,-2.3473521116316833,0.281773256138492,0.22700575840562554,0.7071606471617776,0.36685984130591265,-1.2061745179327765,2.1269886252876633,-1.0899351292219204,1.6968470392949189,-1.3430765846979975,0.6046532381194912,0.15696805995388838,-0.8886714677482146,1.2018040699178336,1.5301713215865205,-0.8364476308635073,1.5651661217463426,0.0787027971783684,-0.22335647255006347,0.6657091998541363,-0.09201018922532345,0.746885639611555,0.7366762561196919,-0.7267978001308292,-0.9073425352846821,0.066508875869386,2.261792133547266,-0.6034936613159477,0.29955838947187396,1.8510244358511607,-0.27005201473474016,-0.12385362548778665,-1.5461889684701604,-0.9748125785065562,-0.9116175993269283,1.3503009300786875,0.34730185573481787,-0.5373556933238783,0.7278841537121594,-0.7299864675860837,0.874742959570914,-0.5137856682571802,0.8974552009982251,-0.4715872387474983,1.7854099674735486,-0.09426977866879882,-1.2392134090361755,0.8842669201209002,2.3462186704482852,0.3190602503595657,-0.20979745326188207,0.7574792392089518,-1.5751575210249233,192.145923637547,-0.9636920979233562,-0.8750599874359242,0.2052609125773112,1.000328540802002,-0.2638387084007263,-0.5372886657714844,-1.0469135802469136,-0.17327070236206055,-0.13640800714492796,-201.57081527249062,58865
161,1.23686605402013,0.6527221026828021,-1.3159974795140608,0.09447616969861111,-1.2829395966294714,-0.5491245510830386,1.7045610414968007,-0.6453103438446613,-1.1628724871480338,-1.2040080831492017,-0.639744423577542,-2.195789704517146,-0.04772925016018126,0.4722292391603121,0.1537254697094837,0.446290038973247,-1.2532354545700883,2.382454987572868,-0.980290038497404,1.196767355305389,-1.803547346396326,0.6262346191148173,0.15508585005942183,-0.18760552286062238,1.1123974700566153,1.317535081758427,-0.6023467029835767,1.299690663211086,0.5130122666417637,-0.23239226727910442,0.22611462797413895,-0.019695160087677327,0.07121652118038979,1.0528020154463689,-0.5220642113678639,-0.7696119941223963,-0.12000205219456618,2.559203917863986,-0.7408304342117812,0.3622632927646484,2.092282206623212,-0.7852445250632839,0.2783907065472066,-1.4396223468733704,-0.7028204473968827,-1.085030099597015,1.30583629637484,0.31798473002034716,-0.7510198127807856,0.5618746862488635,-0.7704526400853068,0.9784622482584124,-1.058903268762667,0.49790308385471327,0.011447659610969205,2.3087298800991984,-0.6621271733944689,-1.2455655630389608,0.6129095314448045,2.032452335780063,-0.24704509634531374,-0.5386967604108693,0.8637529724285176,-1.6674359241626495,-246.98899345790872,-1.4063495846972598,-0.9838162754630421,-0.30064505338668823,0.045272444685300194,-1.325913429260254,-0.3655449350674947,-1.320872274143302,-0.1574724167585373,-0.14093968868255613,-253.9112476782771,12901
162,-0.6978689826292394,0.03429703212316306,-1.9157649956129406,-1.4797295415956229,-0.5029391946603475,0.038366167372305804,-1.8749224738018881,-1.3877303953020488,0.9563291682518278,-0.26256487169055265,-1.1794845691719114,-4.358006775368794,0.5127581895606433,-1.27863099120125,0.284007429566547,0.384200800537469,-0.835597816377469,-1.4322369984513348,-1.0693600822330491,0.9929110616226202,-0.2720459873247177,0.10265458426325727,-1.519765427760965,-2.3854609072274524,-1.5192556519998313,-1.0308380076214407,0.36492019469376,-1.2638463639206836,0.19586980234090076,1.0211223542347967,-2.623341264660638,1.042343995087388,1.0887582362881827,-0.38111295430812625,0.02165746842393508,-0.5520529022630175,-0.37025732967544833,1.5426031548499026,-0.165844854630823,2.1082520744902338,0.31903012921649515,-0.09147986752447655,-0.044405519950702396,-2.4171370420957157,-1.2951825769970728,-1.4501328677417349,1.8693971181626212,-1.7511261371485562,-1.5437505825547377,-0.15592415109892938,0.7942223562813744,0.9287223038065051,-1.6166700088447101,1.1544166575147434,-0.33699366109215595,-0.0038424458795379562,1.0223617575984147,-0.2907864951509511,0.723074744017363,-0.4630991872926499,0.8392313086301743,-1.85524904821584,-0.7706226624780407,-2.457019154616853,251.55219408371667,-0.5992422173660474,-0.9021654187648138,0.13479783137639365,0.9140215714772543,-0.4141998291015625,-0.4973142147064209,-0.3371212121212121,0.5541414022445679,0.6463346787262708,-189.68956118325667,77339
163,-1.2779956649529534,0.5244196131611387,-0.19779260811732421,1.014620842242781,-0.49837434411251347,3.3869196483897346,-2.4147459535551037,1.2282979257338071,-2.3332392014565437,1.037704395216217,-0.7386029586927242,-2.159615794430613,5.214454173843192,-1.7165123443324266,-1.3943845577413998,-1.5289106077519041,-2.6228203645584722,2.641286088018007,-1.3328328331589587,2.0328192778206158,-0.04063821058619687,0.47515464953194503,4.361694321673227,2.3408624947871544,2.7318078728958697,2.6992352719569728,2.498391415664335,3.081672597077311,-2.4627412198649967,1.362357957023799,-0.21111623262528495,1.0243331636752924,-3.728206333156102,-4.022277067982802,-0.9922685976966045,-0.09317376335021328,-0.627710115974119,-1.9899783822196289,-2.365464866954982,-1.1114959232180148,-0.966871075901683,1.6953954172311752,-3.0339387565702665,-1.3190050929025083,4.0793317480889675,-4.737576044152369,1.992799117608275,-2.0220449413907406,1.257794769531458,1.781471306371788,-2.6502513869634283,-0.20872536874008832,-2.4862755375685137,-4.4353898552019695,-2.221646130638497,-2.684466781359187,1.0503370004451993,0.9082074361297491,0.05963169888130844,-1.4580908857468489,1.7974667080524684,-4.467030111278439,1.0363075948213831,-1.0916435275650171,-230.93224933720612,-0.07957250690857234,-0.8969152817730786,0.4190231164296468,1.2622380256652832,-0.5879981517791748,-0.2640576759974162,0.9612141652613828,0.20340672135353088,0.3243082702159882,-234.95797608678495,47947
164,-2.111401209482916,1.5566536732739453,-0.4438577399408783,2.322009303232488,-0.4184637031854442,2.633459987218306,-1.9754229085580828,1.1107304444200112,-1.442207833589695,1.077761908532941,-0.12362474203057239,-2.3135505938262018,4.986241818208616,-1.7670075561896974,-1.108706027853642,-0.9339273255574666,-2.215039817017634,1.9746005862938374,-1.4006133619513672,2.175123103088998,-0.7643841338373993,0.5676294191504782,4.319130119123201,2.6309400795931643,2.499146682945131,3.2322253393228997,2.087877556646841,2.729905527571715,-2.377879756370839,1.3030630965868524,-0.5145861640471665,1.5019647843021953,-3.781165995631274,-3.800190184160298,-0.4356550757832897,-0.13085688005510657,-1.5212935356166644,-1.9020032421169757,-3.0861549037067117,-1.126720426467894,-0.9616676853515429,1.3565893160106053,-3.0089128508164293,-1.1630371294039614,3.9427690079771,-5.3461484486802515,2.40892401612032,-1.4720598185370488,1.7019167786669294,2.575322069703837,-2.4205226402227726,0.2079260041719583,-2.6758904476665277,-4.264857335699206,-1.9810037056083545,-2.461261953516125,1.4331591444554534,1.1820465107623506,-0.08103875189707209,-1.3116477884301605,1.0622034804624227,-4.199088749475553,0.7992108130095644,-1.5053436228207475,-73.3537187828539,-0.2321874134043813,-1.1446581139974938,0.5665067036946615,1.3202898502349854,-0.6311073303222656,-0.255048672358195,0.6709129511677282,-0.4508728086948395,0.6164995446801186,-254.67074375657077,90020
165,-1.4010728839518751,0.525183649554154,-0.29251307161041623,0.8918754134997396,-0.48180535067596725,3.3206601504063498,-2.3657310163841903,1.183075826237078,-2.2691108948702365,1.1126760083019513,-0.664328815654969,-2.334784095114276,5.277017315947495,-1.70916325931152,-1.4278518594387382,-1.4611815447127388,-2.626658375367193,2.695669498970258,-1.328907517443088,2.1002913715754556,0.03955084089048662,0.502063686733565,4.3133047540937755,2.307683708264996,2.7403147289609935,2.732053865979045,2.646398332549689,3.082098227578046,-2.6588355959061722,1.2434970864111148,-0.177731910855096,1.1787752951308164,-3.8426770866758977,-4.098610584984054,-1.0369589374188362,-0.11284143478166458,-0.5924755022818045,-2.0883780661140277,-2.351311248698876,-1.1104063729692668,-0.9493711395136655,1.718622007665766,-3.1717061431287203,-1.552188118431301,4.025122237323838,-4.674757705855857,1.8911211574494504,-2.123005495079265,1.3387904445069465,1.7566365335425944,-2.65322466543029,-0.1959491534094676,-2.434862958042331,-4.50592638692491,-2.4873377926372955,-2.672175692031485,1.1760587225708283,0.8138277816542782,0.17311956393753367,-1.649942913313546,1.7158324198384705,-4.465477532339387,0.9125395498757501,-1.0826041894949676,-178.05691481189643,-1.320101388899865,-1.910651475948108,0.40551769733428955,0.8948389689127604,-0.5006988048553467,-0.1498496135075887,-0.020066889632107024,-0.34910815954208374,0.18746041655540469,-202.3232710027485,65354
166,-1.2265375092405615,0.4774855716955644,0.09122657904126737,1.8819053691183418,0.1220312125536164,2.6951809725331746,-2.5322223069455125,0.7067397566552417,-2.555223561692648,1.3987673299598198,-0.3583461542719635,-1.4554929467997815,6.339194801103592,-2.2679955361363278,-0.9076473617657709,-1.4984882503948582,-2.2340077611033484,2.626970096188076,-3.0500324293431706,2.32613854520707,-0.9547363899735624,-0.13579150013553382,4.16802633342903,2.0975905204984935,2.113153957218529,2.12883292277581,2.588987406451021,2.971828079811594,-3.1545349863105567,1.128772171590462,-0.042915318217032775,0.5051603506733399,-4.192512243552508,-5.173425211478718,-0.5260274867483751,-0.6458709511830992,-0.4819614882690349,-2.5185036645277448,-2.9152416970278145,-1.7609880152062798,-1.9108723825766876,1.3641580722917666,-3.500065324651035,-2.267413911883878,4.352692116062883,-3.8553381448982695,3.365587094505424,-1.9938214458305459,1.8677344767002098,2.388395485995844,-4.147786170177621,-0.6862450687474034,-2.3528068109970794,-5.035716704108195,-2.613439792167452,-1.5537729794942554,1.0026807237506261,0.2665227370924115,-0.7622090805126815,-1.1676249621020292,1.1558220172796505,-4.628494817888179,0.4015980311348041,-1.3644256388168476,-46.97268453517502,0.06022589447597663,-0.9083044238883061,0.7068172295888265,1.3279810746510823,0.003062693402171135,-0.3368443051973979,0.9066666666666666,0.6954933404922485,0.36331974864006045,-245.81603845368772,69068
167,-1.3033948735620664,-0.4606048526281421,0.21013264411183358,0.6185662177235605,1.2212253641026345,-0.8965329812129321,2.5023174255466825,-0.23063715388339692,-0.2947265700448154,-2.2028574670698475,-0.9562068782582416,-2.4255703866055667,1.1889532436541,-1.4547242073563922,-0.10952778104349309,1.2035354468556465,3.4821908037888725,-0.3638917792487965,2.5842574824430367,1.865904382458864,1.1784162497859756,1.3078743659992653,-0.03043324586977028,0.5171023730196023,-0.4138656499327609,0.461982896236928,2.0160873019964973,1.007325569963109,0.8088595713143484,2.1534896100592418,1.4564339156648807,-1.2650978461068063,0.5139501287708601,0.6975234461154032,-0.8920256557235565,-0.38855165246006607,-2.5000626631451945,2.185287408630255,-4.470852051441462,0.7050631881366812,-1.7198635162329583,0.26170435526004454,0.19617717012234331,-1.716625230510557,-0.3666083803506621,-1.734195432076958,1.3996321267311311,-0.7608196291395349,-0.8600330648214011,1.5468694006570107,-0.5607109072329393,-0.5246994767382551,-0.7821352918851088,-2.5151015721707077,0.7420373180080132,-0.005879181289802721,3.0105919295202277,0.9904402482207082,1.0562239985100206,-1.0447466735631856,0.03495145681597328,-0.015068661794795272,-4.303415970652072,-2.0726924089589573,187.93410293067367,-0.38184593233180947,-1.0305995588908798,-0.5944271087646484,0.22391013304392496,-1.1201930046081543,-0.4511655767758687,-0.8822170900692841,0.10184106975793839,0.4750892758369446,-202.41317941386527,96137
168,1.827386310312742,1.63922736600105,-1.359804500526605,-0.27055810688085996,-1.1741105301346695,-1.077634852030654,1.9577811853732354,0.2335660248906273,-2.4143842116609036,-0.9667284426799648,-2.2328458237027773,-3.8251430725439985,-0.7492732284358935,1.4450644600766749,1.3212707469432892,1.1865572218888423,0.12558619688293354,1.3583114261948264,-1.5593466130494722,0.5230679038274542,-2.1559419654703476,0.053107156396479865,0.24185898786076643,-0.35895739300960144,-0.002620143068708387,1.38039879955617,1.7720369515564938,0.21685406004764216,0.3001681459713272,1.5015637612162382,0.1550158843857046,0.37993971726566533,0.4784045485974043,0.25458680238630116,-0.4590281584165453,1.3073755833759049,-3.145207941197935,2.4189862561882043,-0.8209550969236629,0.023326476529254694,3.1410729496777394,-0.13580965148985158,1.4295242380490227,-1.5848920675524625,0.6307788741722492,0.5356649559783885,1.5148059172824688,-0.0588027624938231,-1.6083966342647524,1.389999164097334,-0.05126653820286098,-0.3310704682963355,-1.199859519068926,0.22499272148107027,-0.14643477845349331,2.471852674804542,-0.3585065046519687,-1.9302636671179643,1.1940726555439767,0.36098318282891245,-0.3007071228060888,0.06763396954897616,3.531867634714688,-2.441313568546254,-266.87527875394323,-4.605342544940006,-3.748064695538855,-0.4224279721577962,0.04044176638126373,-1.329206943511963,0.11921779314676921,-3.263157894736842,-0.9969052076339722,-0.07226887941360471,-269.71176862085605,84871
169,-1.4816868634570104,0.3901942156604348,-0.3389257932433841,1.1145867337088569,-0.29006047229699494,3.090739190287751,-2.2403827290781346,1.289034927990489,-2.27126099220853,1.3280968878235777,-0.851926698569566,-2.1602359789638506,5.460360695580651,-1.7138466866048037,-1.3034737602204065,-1.6575863711834722,-2.6780246803037673,2.741026956450051,-1.3690146488273347,2.3806418857863525,-0.11543737457623983,0.4497673299469717,4.384663518304987,2.334791709213001,2.750686323839823,2.7222941243729473,2.517206892405534,3.3471068734007523,-2.572650150939868,1.5127084466485317,-0.13532804197468015,1.1219130911507085,-3.704123129111708,-3.8890036808082713,-0.7543096851199149,0.004025519768742047,-0.9261951337933434,-1.8786611216871394,-2.599641639317991,-1.145411813452632,-1.0858199778202209,1.560135735466144,-3.0407955202579076,-1.279028273573827,4.083731027434571,-4.401077906017627,2.0858959896846625,-1.7682413799829306,1.1283807235966117,1.4866363032196677,-2.6118863680513646,0.056002889708821564,-2.5263414525804695,-4.275981574632361,-2.405062971810797,-2.7781401231685936,1.0410106621546025,0.8843904503226195,-0.05425741113940791,-1.4787084570042381,1.6759211663158304,-4.432749141863074,0.8666889168811498,-1.1829963163598758,-110.58464214776463,-0.10940540124274169,-0.8086249971427606,0.3477287292480469,1.211284875869751,-0.6845308144887289,-0.34937890370686847,0.18,-0.26958951354026794,0.17023431658744814,-189.49884422302864,83131
