,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
199,-11.828169062970495,-7.146552459717255,3.439185896388258,-9.358092133631134,-1.0013246902046153,1.9229459946582577,-3.642703731807388,-6.940329811475855,6.176988968247631,-10.330010852404714,3.7266690539467846,-10.3146444486216,11.508277101259404,-0.3915374478217923,0.23192740196021192,5.04842606895342,1.6361874495346633,3.0557445601766484,-2.910922909208958,3.4875040260274996,-3.7192040784213924,2.581062140817341,0.623841488882936,-14.294787316190108,-1.051096563435068,-3.8458237942788736,-8.73658994752697,3.1874268657659046,3.6061176411632436,0.4988863553940499,-3.1158490437403072,2.196887893649149,-7.300637581780387,0.3460682493726469,3.8942583114210585,-7.653168916035251,-5.003353243729924,-4.538383975379439,2.2530375064749553,2.759755368348427,2.708877026502711,10.03653612369461,-6.9607721259858675,2.2429704232665193,-3.794023084809496,-1.732674832119156,-0.557885565285321,-4.0761579775835655,5.502586396760466,-2.3933340088046617,4.882378100975899,-2.5742080940300807,-4.496228081632308,5.318157546187725,4.704488330455234,-4.063728630887256,-3.220350338342535,-3.516908035209428,4.224477536901506,-3.649238059334712,-3.182325389723061,5.913593005400942,-0.20804364313174384,-0.03129433535645465,110.9467389137606,-0.17257307469844818,0.1655557006597519,-0.23052197694778442,0.018706969916820526,-0.011777687817811966,-0.08802182227373123,0.2273520529270172,0.1265108585357666,0.1775735318660736,0.024019235745072365,-0.15065884590148926,0.12099193781614304,0.1284690648317337,0.4279062747955322,-0.1324811428785324,0.398235023021698,-176.71597832587182,39354
200,-11.629132923486535,-6.432235455513568,3.1113171544553317,-9.266692164757224,-1.1263830223097524,1.3036354236640566,-3.8959699271436237,-7.149871313626318,6.271357124229047,-9.710142970407876,4.020926858312498,-10.301187394419198,12.285050505588101,-0.09460706589871204,0.23187928632301355,4.361410496883723,2.690726543026481,3.0090129439657733,-2.246794623555969,2.95881337278806,-3.653285676184603,2.580094005064001,-0.017928506788066567,-14.022571030670857,-0.5380363716783271,-4.011991200343378,-8.244352555292064,2.9329314691625092,3.6141058816888565,0.7563969215183982,-3.609290084493361,1.361016649630534,-7.0764162020665635,0.2890869936309761,3.9036092651297856,-8.249267790750462,-5.4203355349889515,-4.6678456016883105,2.639997434664438,3.0366249316660454,4.0114331011856725,10.411995996311951,-7.09860635202131,1.8878503488620921,-3.2796349271912035,-1.5354336778451805,-2.120512133114003,-4.711338656350862,5.889959353287516,-2.896640381974903,4.831764124666539,-2.8120951664696436,-4.019488906426913,5.878586764716822,4.580086662355449,-3.349487534516285,-3.531545868309333,-3.0704556527001134,4.401466958937282,-3.302549214123312,-2.7612176131110044,5.519489495752805,-0.313637176542555,0.0467903490508599,93.0763350486264,-0.35040202736854553,0.1612372249364853,-0.4125935137271881,0.34481877088546753,0.2773016393184662,0.17645001411437988,0.3378656506538391,0.3242507576942444,-0.10314274579286575,0.04567016661167145,-0.26065975427627563,0.3728168308734894,-0.04169529303908348,0.06004246324300766,-0.2462599277496338,0.33025628328323364,-182.07709948541208,768
201,-12.029121066458732,-7.103608718258901,3.568287384123438,-9.305703756692397,-0.7747996609094863,2.5993006903843248,-3.8199702068208956,-7.293726984789844,6.0736594603095595,-10.63132164112851,3.854424369476834,-10.120666355037988,11.986286969336707,-0.6147492275776356,-0.0016812757706093362,4.664487267002575,2.585767927430706,2.486211068276422,-2.5530316736916934,3.5125252708195203,-3.3144431053294623,2.7145955158587496,0.2569254506615763,-14.695261145206123,-0.6152321522263609,-3.7820290936640495,-8.51397343342902,3.082406938450325,3.8731877708470344,1.0044819150997366,-3.723320700134754,1.652605433747935,-7.163269617497426,0.37238731232517314,3.7174836565834495,-7.801341566910875,-6.190243289414011,-4.709539042856061,2.3058857526658736,2.93147144133099,2.8266722562729965,10.70433253954573,-7.58190892303064,1.997292672573563,-3.2394698809352667,-1.344667006032922,-1.7282878405058033,-4.158922508833327,5.176469056861921,-3.0024590644799583,5.00031991357714,-3.5871108968536047,-4.242203413287585,5.181459614717673,4.573878258005495,-3.7260922812023307,-2.696741397249322,-3.396031495447576,4.597401989602957,-3.4226144077956273,-3.105227656358268,5.396435447555604,-0.3557029239956723,-0.3556274316640672,93.95030915660575,-0.24000589549541473,0.09821907430887222,-0.05039171129465103,0.047877710312604904,0.3189864456653595,-0.010146812535822392,0.21117569506168365,0.12976038455963135,0.006856097374111414,-0.13012008368968964,-0.26112493872642517,-0.07287918776273727,0.19786858558654785,-0.03527753800153732,0.038573261350393295,0.24759475886821747,-181.81490725301828,6929
202,-3.6015685972333427,11.621557456619124,6.819578200657185,12.461797805880522,-5.080969985962685,-2.7094069078129683,8.07386344320064,10.256407663415718,-6.83382403524968,-7.765831314366054,-1.6883946046269642,-25.090772865085416,-3.01198815332947,-8.592527989956972,5.470819103091569,22.31370046802388,-17.740953226525367,-1.895127428603133,2.9103467641134095,-18.031045641682798,19.203005993266608,-10.232841297294398,-0.2664357270644425,-10.41078970809975,-13.510316179354376,12.948920489088811,-10.672140007625169,14.67581851965799,-6.196742542338395,8.135224731186419,5.232984746521394,-4.923647866127976,-0.7818440945878219,-3.7632107454969077,-5.93388864770243,-1.0794516080685792,10.482399526681284,-8.27660151027684,-3.18683170282631,1.9438964503092206,-1.450255365128,-32.70186227358786,-0.7988163111260891,6.075178769755668,8.846220548531866,19.429459023049883,-1.7003943317746217,-8.714887420753696,12.301570045161784,3.910566375312481,-1.5244523510280017,-20.32989802088989,-10.179459916562784,5.404614397544929,7.604604549201958,1.686417274710943,18.726358640030668,-8.451290245914826,-16.125993647739143,-9.932423410424773,-11.644233745935413,5.582832439092555,12.432033610323185,5.2155784730353325,24.50748312218145,-0.2350189983844757,0.16690798103809357,-0.464103639125824,0.060230568051338196,0.3293032646179199,0.07106272876262665,-0.466644823551178,-0.13794273138046265,0.031238967552781105,-0.16849055886268616,-0.016838381066918373,-0.11100345104932785,0.0985102504491806,0.313960999250412,0.2152329832315445,0.08500594645738602,-202.64775506334556,10174
203,-4.083999965034247,9.716293914784753,10.71457655994079,13.901757323750049,-5.766041024141078,-4.1068195696040535,9.474144386655448,10.367498865087413,-5.673549509350713,-4.059550331012152,-0.663045184957787,-23.992415428142657,-4.345453783123664,-10.540274801239038,4.417676774516665,19.527417930046674,-17.641830028698475,1.1627159019822755,3.232808817818534,-17.909021330543528,16.041887948105508,-8.175646167919465,-1.3824273655557322,-11.49644707816379,-10.151499201359027,13.73843058221135,-10.754103877842903,14.958650863778832,-11.155652156291296,7.174276115647435,7.488449335525817,-1.2068798905935285,-3.397604191558189,-7.480309550494118,-8.55573638227274,3.8398840826826346,9.083489226433983,-7.582100679610654,-3.4072653040815384,1.962227991575615,-4.115246319630049,-35.608261337095975,-1.4160359012930548,6.823206222871187,11.606393955958671,20.88341589253684,-0.06780094134109627,-9.700661462850633,17.412883050030885,0.4128624806950526,3.5205771482167303,-22.29057578446871,-7.282394065355353,2.244689057227119,11.732433691556714,0.671680958570989,18.989842166169073,-9.60399026219032,-15.71506244294608,-10.791149374026189,-7.566521161207806,6.9754469952586735,11.306748183069821,6.290597654977105,254.82052910451515,-0.46184423565864563,-0.0512738861143589,-0.13372670114040375,0.35264304280281067,0.12340398877859116,-0.21753716468811035,-0.20306988060474396,0.19601693749427795,-0.23881042003631592,0.1057535707950592,-0.034524042159318924,0.3845009207725525,-0.14246293902397156,0.5881116390228271,0.24221478402614594,0.4636884331703186,-133.55384126864544,11102
204,-7.639404773470183,9.764401021582767,9.158704828285046,16.67167075863285,-4.12059727285957,-2.9800478598054267,7.988182727642194,10.796479944081367,-3.3799975919916707,-3.4303818685859273,-0.6022027953510279,-24.5126898146287,-5.471976890129655,-12.931459286330957,2.4231793311127574,17.697534611187177,-16.47936089644563,2.2577320171367683,6.280730431542443,-20.0719499667415,17.345205924648152,-8.65856503585407,2.9523982683523577,-12.143599011408403,-12.954198574173905,14.4045842154429,-11.912581764671444,10.180383240390722,-10.49258719589243,5.493740720382682,5.858284655448774,-2.070251882071317,-3.509024240903208,-4.245001705635795,-6.278421431235031,1.271672639280292,8.338944663721747,-9.227020674366077,-1.852848523929668,-1.7582439060341295,-4.438765863125335,-32.6401858733781,1.087428858385052,6.029441805302017,7.233481116858012,19.845359055876564,1.2715724145446075,-11.496447277887832,16.7613567059109,4.200781205756524,0.04526317027989135,-19.56303062729636,-7.630189078958075,0.34448556931220375,11.289004784619005,-0.17704063639561035,21.255630346487884,-10.744506451243362,-14.905279452767958,-10.583143337418406,-10.29636395856713,4.773196016092653,10.781082721636082,8.818467808566881,21.504741310073637,-0.3517639935016632,-0.1328001171350479,-0.22418908774852753,0.10503006726503372,-0.036298587918281555,0.0664779469370842,-0.22227193415164948,-0.17988240718841553,0.14753174781799316,-0.0527295358479023,-0.027342258021235466,-0.12495460361242294,-0.05074596032500267,0.2988895773887634,-0.20715868473052979,0.26768362522125244,-203.54857760697791,39748
205,-5.246710295679668,10.176387508880655,10.628992521931199,14.034463573322364,-3.228017635550592,-4.052143930034095,7.866433584517887,8.314152064551259,-6.595384969058002,-3.686894944369782,-2.242818207882527,-24.360377828009614,-5.769274836237296,-12.2513472683681,5.397290157766438,16.970185754390748,-14.608709716267969,1.4763545444963198,4.996308995644838,-20.13380171324696,16.83440678994425,-8.827296000545857,5.355721795579564,-11.970407528801223,-11.454024219779443,14.976611338462844,-11.958733496129232,14.102445660801807,-10.846690828760485,5.747903345574665,4.125968991116035,-2.81253113103288,-3.2382034180161967,-5.718113838046755,-10.217623516497913,0.5443484972371511,6.706067939294181,-8.5830405419921,-2.560368599286214,-0.7572799221558257,-6.8989855924525445,-34.39476292562747,2.332895273561804,9.999669174122928,8.549468696632964,22.940114659347813,-3.9427244627020213,-9.11976440884662,16.155518983357997,3.974387277021744,1.1589862531153075,-23.607786340410456,-7.184373541792682,1.1906178925224418,10.253629850540408,1.1399757204855185,21.312777094466984,-11.40366756272057,-17.73573338360962,-10.35434886424533,-6.817173248453511,6.619599986854759,13.060063891615966,6.591421583497945,97.48985341668892,-0.056530166417360306,0.03635265678167343,0.014640969224274158,0.24169190227985382,0.36666327714920044,-0.03901354968547821,-0.17049406468868256,0.028870224952697754,0.019195588305592537,0.4026965796947479,-0.2833947241306305,0.08599478751420975,-0.12247398495674133,0.4970771372318268,-0.2668635845184326,0.2362576276063919,-180.75304397499332,41332
206,-6.367058612197771,9.694268704075736,11.68018128883079,16.010805177146686,-3.455610468063583,-2.411158361578635,10.018856305337739,8.186112018137017,-5.089514924438896,-4.116838478526951,-0.2660606323132402,-25.607138511773737,-6.191313910525047,-9.951047675693681,4.9758335874077675,20.45114327454469,-16.003647973679268,2.7527508282905626,4.444009181365979,-21.608485326107612,18.377210967468674,-8.954791069914638,2.5650142904927895,-9.090358882130673,-14.531477761820275,14.142023490554024,-10.369920504729693,14.255181441177454,-9.71783832580147,5.569692233361687,5.817431252386566,-0.29054777502625173,-4.261009604923489,-8.54200791198229,-9.764518579937063,4.675677282890446,12.036969479167706,-9.735774915070651,-3.9672955407825903,0.07964805393789226,-4.058946612975376,-34.14774719463722,1.2141986527510942,9.31232378334192,9.928810077941167,24.419071257375112,1.5612060729973103,-11.741940896770341,19.09419992836377,4.672268566373028,3.914237496377453,-20.1923060912168,-8.262695686737732,0.3396479287893084,8.606572570849911,-0.7910550577003086,20.83458395505046,-11.400843039028308,-14.605083532578066,-14.087415113909191,-10.078912032464157,5.9458094157149555,12.130375628012601,9.274862045708687,20.769142636509823,0.06969520449638367,-0.015551792457699776,-0.24062375724315643,0.065402552485466,0.33522844314575195,0.23439757525920868,-0.4301624596118927,-0.15642090141773224,-0.213213711977005,0.09262228012084961,-0.02590668387711048,-0.08183072507381439,0.22108913958072662,0.3609393239021301,0.23581652343273163,0.43392860889434814,-203.76925720904705,15924
207,-11.067619698288768,-14.96953401093848,5.413617026810952,-6.207977088923952,-4.917471090897399,-9.555841011920197,6.070687151638192,-6.182172620880934,-1.3585853922109883,-3.7011719880452767,-0.29346985230868733,-16.411456382145843,-1.9937729514566547,8.1344088541861,-2.4551822487869157,-7.083582144063554,-2.4396419449969953,7.567234846973647,6.584643380792366,6.071394332935517,3.3009247521240503,14.455587193538772,2.9432225961457013,10.64935151272724,-5.642913668333723,-2.478664328023383,1.531389170539759,-10.525617209003645,13.688452313793414,-2.168193415878287,-5.093495296374157,11.228135681717566,-0.3857746378397203,1.5805419111771086,2.8372793313909437,-1.002052357242385,20.2826345565086,0.7698691615350455,-4.683839229338725,-2.8161425747905824,-4.583798472321363,11.080170802227327,-16.308141573915652,13.39473460116263,-6.301954405140763,1.3510619215758068,1.3337441918960533,4.053647361913134,20.03178603792856,-6.4486354500720235,-1.559166257672722,-3.3537368179812206,-11.107337667820303,-3.344914038786128,-3.317692963977202,-7.565181215549668,11.362146916544427,-10.976768665925636,-9.709322144582902,-13.08092929602042,7.144050652283263,0.47896379075817663,5.6193708471143955,-0.988002743104288,-98.30541483241352,-0.12953975796699524,-0.29268398880958557,-0.26213619112968445,0.10873918980360031,-0.1414875090122223,0.3245873749256134,0.048042409121990204,0.1052902564406395,0.1315232217311859,0.12330669909715652,0.05114050209522247,0.40502408146858215,0.04198616370558739,0.22902847826480865,0.3868407905101776,-0.16216158866882324,-239.49162444972407,22596
208,-10.713399023077953,-8.514978005011711,4.460066370313129,-10.44331545844861,-0.6887229685695256,1.6439268798922686,-3.6831347486671424,-5.15442704141853,6.480297544765922,-9.39832922100704,3.7328146220164973,-9.83316337749518,12.09783737631141,-0.15931409769908006,1.138833696299434,4.763265373963498,1.8876374809873324,1.893192009866529,-2.17259450226774,3.9705425226618587,-3.6298907365978383,1.4433011927673522,1.495136347655195,-14.264991853507075,0.32282141903988903,-3.5184890230741837,-7.9606735115783955,3.526119876416543,2.732001064321493,1.1073055457754801,-2.6767650948708868,-0.7826993054235434,-6.62624586764185,0.20427558375903565,4.187271444137178,-8.161194690507386,-7.401452847063315,-3.8779364593616834,2.690503981270562,2.3112473914716443,3.352913114059174,9.511855873853058,-7.521042610957828,2.3227657593446875,-4.195429235019164,-1.6522904718144293,-1.1208190685574728,-3.725579825196122,5.8034002361487955,-3.1530450279150033,4.307671006860103,-2.5598863039285646,-4.741320822500203,4.654448746963586,5.747547178138961,-4.0729081495959,-2.445390373910891,-2.6826295716332282,4.5694013606136386,-4.165123856682681,-2.631051985133294,4.790431616251462,0.43155441853782595,-2.2745608427281843,128.13967333595852,-0.47240573167800903,0.1347094178199768,0.25818702578544617,0.12010501325130463,0.17714813351631165,0.24500438570976257,0.04171436280012131,0.1512298882007599,-0.08254322409629822,-0.054771099239587784,-0.15540358424186707,-0.12846310436725616,-0.12798631191253662,0.2564527094364166,0.01182299479842186,0.14508341252803802,-171.55809799921244,38935
209,-10.89088789562676,-15.946185292520685,5.058702866562762,-5.087284955050463,-4.358752818041444,-10.299000523303405,5.607646289106026,-6.705152671314702,-1.2508835074570448,-6.099488588979255,-0.1817148105786393,-15.141876103821891,-4.035104473444236,9.361173075561211,-1.5681053464710881,-6.701995701707978,-0.8278475636891408,6.398872306863634,7.102410298255293,5.586957337798125,5.203827606411964,15.023238522257852,3.1339290920603418,9.460317270651199,-6.409743328799179,-0.8077993480107805,1.3548071851014587,-10.309537757586552,15.386110685605736,-3.6563738857055683,-4.104876120454828,11.824456243177503,-1.163392010975021,2.433514972674968,2.226698802797997,-0.7736499834794893,21.09820745239193,2.168232331047616,-3.30595636535346,-3.1085669514267744,-3.3904453032730952,10.308235278296186,-16.21559735079718,13.534751600156392,-7.290429361994906,1.4084769636552457,0.9819548185923396,4.2581076828557824,17.721768389017765,-6.328257753970307,-2.050184638046909,-3.3787326148276926,-10.48442697673522,-5.191980686426664,-3.6345939147408184,-7.516399515014267,11.475366731757672,-12.004790462935231,-9.424317595677183,-13.017203496629321,6.832723868627571,0.6392281164918734,5.561048024083498,-1.5238867346712481,189.8149786734026,-0.055500198155641556,0.055058300495147705,-0.4802185297012329,0.2703959047794342,0.29677847027778625,0.2875865399837494,-0.07173478603363037,0.28042563796043396,0.2547644376754761,0.09009404480457306,-0.22975683212280273,-0.15678459405899048,-0.12641842663288116,0.348102867603302,0.310786634683609,-0.10825641453266144,-153.0555063979792,2313
