query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
17,10,CMA-ES,0.9649610408817093,0.0,0.6780528547415936,0.6780528547415936,0.6780528547415936,0.6780528547415936
18,10,CMA-ES,0.9641504814346934,0.0,0.495521069347713,0.495521069347713,0.495521069347713,0.495521069347713
19,10,CMA-ES,0.964041602367937,0.0,0.8377059078040633,0.8377059078040633,0.8377059078040633,0.8377059078040633
0,11,CMA-ES,0.7158503039643713,-4.440892098500626e-16,-0.6081933974411934,-0.6081933974411934,-0.6081933974411934,-0.6081933974411934
1,11,CMA-ES,0.7619346943901107,0.25420115275568356,-0.07771124254530436,-0.07771124254530436,-0.07771124254530436,-0.07771124254530436
2,11,CMA-ES,0.8073165641561357,0.19635070808272026,-0.3251033886504634,-0.3251033886504634,-0.3251033886504634,-0.3251033886504634
3,11,CMA-ES,0.9343654169250776,0.25420115275568356,-0.3266589488318867,-0.3266589488318867,-0.3266589488318867,-0.3266589488318867
4,11,CMA-ES,0.9296983625127915,0.19635070808272026,-0.22790801322708687,-0.22790801322708687,-0.22790801322708687,-0.22790801322708687
5,11,CMA-ES,0.9540674111652755,0.19635070808272026,0.037968247082684994,0.037968247082684994,0.037968247082684994,0.037968247082684994
6,11,CMA-ES,0.9386363867764642,0.19635070808272026,-0.12928224016255185,-0.12928224016255185,-0.12928224016255185,-0.12928224016255185
7,11,CMA-ES,0.9599217070561833,0.25420115275568356,0.2876419819234611,0.2876419819234611,0.2876419819234611,0.2876419819234611
8,11,CMA-ES,0.957760711280263,0.19635070808272026,0.3585348435714538,0.3585348435714538,0.3585348435714538,0.3585348435714538
9,11,CMA-ES,0.9634204869744442,0.25420115275568356,0.5753397589432455,0.5753397589432455,0.5753397589432455,0.5753397589432455
10,11,CMA-ES,0.9734999528113585,0.19635070808272026,0.6488856453582502,0.6488856453582502,0.6488856453582502,0.6488856453582502
11,11,CMA-ES,0.9570595196216333,0.19635070808272026,0.5475930988482409,0.5475930988482409,0.5475930988482409,0.5475930988482409
12,11,CMA-ES,0.9643494443396592,0.19635070808272026,0.39480986403727564,0.39480986403727564,0.39480986403727564,0.39480986403727564
13,11,CMA-ES,0.9691989530965884,0.19635070808272026,0.31601940873250406,0.31601940873250406,0.31601940873250406,0.31601940873250406
14,11,CMA-ES,0.94773644101279,0.19635070808272026,0.6694982460904614,0.6694982460904614,0.6694982460904614,0.6694982460904614
15,11,CMA-ES,0.9475604497082465,0.19635070808272026,0.7343151378383824,0.7343151378383824,0.7343151378383824,0.7343151378383824
16,11,CMA-ES,0.9639694127264842,0.19635070808272026,0.7033175938294286,0.7033175938294286,0.7033175938294286,0.7033175938294286
17,11,CMA-ES,0.9661564892730222,0.19635070808272026,0.6827946655223464,0.6827946655223464,0.6827946655223464,0.6827946655223464
18,11,CMA-ES,0.970764032670096,0.19635070808272026,0.8196561244677252,0.8196561244677252,0.8196561244677252,0.8196561244677252
19,11,CMA-ES,0.9529215550184817,0.19635070808272026,0.8002903020791107,0.8002903020791107,0.8002903020791107,0.8002903020791107
0,12,CMA-ES,0.3462466199644354,0.13220526711685954,-0.2387644800665343,-0.2387644800665343,-0.2387644800665343,-0.2387644800665343
1,12,CMA-ES,0.5585431426726127,0.18711163804160968,-0.07566794958863127,-0.07566794958863127,-0.07566794958863127,-0.07566794958863127
2,12,CMA-ES,0.8184913555239411,0.18711163804160968,-0.07940897823389324,-0.07940897823389324,-0.07940897823389324,-0.07940897823389324
3,12,CMA-ES,0.8990440502116699,0.18711163804160968,-0.009974946947798267,-0.009974946947798267,-0.009974946947798267,-0.009974946947798267
4,12,CMA-ES,0.955462641573997,0.13220526711685954,0.09805433775527946,0.09805433775527946,0.09805433775527946,0.09805433775527946
5,12,CMA-ES,0.9405131579440851,0.18711163804160968,-0.4217846199655237,-0.4217846199655237,-0.4217846199655237,-0.4217846199655237
6,12,CMA-ES,0.9538773435946047,0.18711163804160968,0.13120966461007208,0.13120966461007208,0.13120966461007208,0.13120966461007208
7,12,CMA-ES,0.945144863135366,0.18711163804160968,0.31684347511978067,0.31684347511978067,0.31684347511978067,0.31684347511978067
8,12,CMA-ES,0.9563782267336602,0.18711163804160968,0.5447688611853614,0.5447688611853614,0.5447688611853614,0.5447688611853614
9,12,CMA-ES,0.9640497842883115,0.18711163804160968,0.5787572589335139,0.5787572589335139,0.5787572589335139,0.5787572589335139
10,12,CMA-ES,0.9652475627777518,0.18711163804160968,0.5333462231236893,0.5333462231236893,0.5333462231236893,0.5333462231236893
11,12,CMA-ES,0.9616317906913188,0.18711163804160968,0.4982529426382498,0.4982529426382498,0.4982529426382498,0.4982529426382498
12,12,CMA-ES,0.9698322874600757,0.18711163804160968,0.6483211925065021,0.6483211925065021,0.6483211925065021,0.6483211925065021
13,12,CMA-ES,0.9731238922873128,0.18711163804160968,0.8239857576863445,0.8239857576863445,0.8239857576863445,0.8239857576863445
14,12,CMA-ES,0.9710445019526683,0.18711163804160968,0.6701093302731642,0.6701093302731642,0.6701093302731642,0.6701093302731642
15,12,CMA-ES,0.9730702613278709,0.18711163804160968,0.4276278720905707,0.4276278720905707,0.4276278720905707,0.4276278720905707
16,12,CMA-ES,0.9727204654805619,0.18711163804160968,0.7517108661490293,0.7517108661490293,0.7517108661490293,0.7517108661490293
17,12,CMA-ES,0.9712854476676206,0.18711163804160968,0.7120858175578326,0.7120858175578326,0.7120858175578326,0.7120858175578326
18,12,CMA-ES,0.9699223719807012,0.18711163804160968,0.56565483048826,0.56565483048826,0.56565483048826,0.56565483048826
19,12,CMA-ES,0.9597974253096592,0.18711163804160968,0.7728303706835261,0.7728303706835261,0.7728303706835261,0.7728303706835261
0,13,CMA-ES,0.5724836400877983,0.16950557053677096,-0.3673252171218617,-0.3673252171218617,-0.3673252171218617,-0.3673252171218617
1,13,CMA-ES,0.5566021144298704,0.16950557053677096,-0.07301495549710756,-0.07301495549710756,-0.07301495549710756,-0.07301495549710756
2,13,CMA-ES,0.6318438701657428,0.7313244893102875,0.17962894533634421,0.17962894533634421,0.17962894533634421,0.17962894533634421
3,13,CMA-ES,0.7701539975845594,0.0,0.04175681314238084,0.04175681314238084,0.04175681314238084,0.04175681314238084
4,13,CMA-ES,0.9173740612528498,0.0,0.2419688274350203,0.2419688274350203,0.2419688274350203,0.2419688274350203
5,13,CMA-ES,0.9476606946802545,0.0,0.34955562835750104,0.34955562835750104,0.34955562835750104,0.34955562835750104
6,13,CMA-ES,0.9520408362635874,0.0,0.24425930287243305,0.24425930287243305,0.24425930287243305,0.24425930287243305
7,13,CMA-ES,0.9508605603858635,0.0,0.3689763553600715,0.3689763553600715,0.3689763553600715,0.3689763553600715
8,13,CMA-ES,0.9535491550882939,0.0,0.6843936247907382,0.6843936247907382,0.6843936247907382,0.6843936247907382
9,13,CMA-ES,0.9551353727270802,0.0,0.5175850461641253,0.5175850461641253,0.5175850461641253,0.5175850461641253
10,13,CMA-ES,0.9506894322626892,0.0,0.5231735844576929,0.5231735844576929,0.5231735844576929,0.5231735844576929
11,13,CMA-ES,0.948699396839592,0.0,0.6835185085489801,0.6835185085489801,0.6835185085489801,0.6835185085489801
12,13,CMA-ES,0.9479899431258316,0.0,0.7055660092932879,0.7055660092932879,0.7055660092932879,0.7055660092932879
13,13,CMA-ES,0.9491935182529969,0.0,0.8392217569050756,0.8392217569050756,0.8392217569050756,0.8392217569050756
14,13,CMA-ES,0.9485035493651229,0.0,0.6747390553077274,0.6747390553077274,0.6747390553077274,0.6747390553077274
15,13,CMA-ES,0.9503899931713725,0.0,0.7301845271594292,0.7301845271594292,0.7301845271594292,0.7301845271594292
16,13,CMA-ES,0.9506696191545623,0.0,0.7665745760058078,0.7665745760058078,0.7665745760058078,0.7665745760058078
17,13,CMA-ES,0.9501251459637557,0.0,0.7642608202134836,0.7642608202134836,0.7642608202134836,0.7642608202134836
18,13,CMA-ES,0.9510939874810918,0.0,0.6963190892613529,0.6963190892613529,0.6963190892613529,0.6963190892613529
19,13,CMA-ES,0.9497464235823573,0.0,0.8165903551557991,0.8165903551557991,0.8165903551557991,0.8165903551557991
0,14,CMA-ES,0.3243195531856727,1.5693478159077299,-0.41773946511147164,-0.41773946511147164,-0.41773946511147164,-0.41773946511147164
1,14,CMA-ES,0.84212698501811,0.0,0.030178447299036928,0.030178447299036928,0.030178447299036928,0.030178447299036928
2,14,CMA-ES,0.7894593588330581,0.0,0.02049034796252025,0.02049034796252025,0.02049034796252025,0.02049034796252025
3,14,CMA-ES,0.7742875867802742,0.0,-0.07251719625405635,-0.07251719625405635,-0.07251719625405635,-0.07251719625405635
4,14,CMA-ES,0.8252273108160313,0.0,0.05972120167915283,0.05972120167915283,0.05972120167915283,0.05972120167915283
5,14,CMA-ES,0.9135516302006655,0.0,0.12900215174109766,0.12900215174109766,0.12900215174109766,0.12900215174109766
6,14,CMA-ES,0.94493411096021,0.0,0.3351927349078703,0.3351927349078703,0.3351927349078703,0.3351927349078703
7,14,CMA-ES,0.937440449465173,0.0,0.08098969698595986,0.08098969698595986,0.08098969698595986,0.08098969698595986
8,14,CMA-ES,0.9319101414645746,0.0,0.6813900295135529,0.6813900295135529,0.6813900295135529,0.6813900295135529
9,14,CMA-ES,0.9533708028136335,0.0,0.46334778834505663,0.46334778834505663,0.46334778834505663,0.46334778834505663
10,14,CMA-ES,0.9699556824830844,0.0,0.5733701526928578,0.5733701526928578,0.5733701526928578,0.5733701526928578
11,14,CMA-ES,0.9693538467868132,0.0,0.5684681260929537,0.5684681260929537,0.5684681260929537,0.5684681260929537
12,14,CMA-ES,0.9707874470737416,0.0,0.6978979605745474,0.6978979605745474,0.6978979605745474,0.6978979605745474
13,14,CMA-ES,0.9705344677440608,0.0,0.6972377978361775,0.6972377978361775,0.6972377978361775,0.6972377978361775
14,14,CMA-ES,0.9701987882157611,0.0,0.7958148385124473,0.7958148385124473,0.7958148385124473,0.7958148385124473
15,14,CMA-ES,0.9691983303840372,0.0,0.8510233606372958,0.8510233606372958,0.8510233606372958,0.8510233606372958
16,14,CMA-ES,0.9691215905729748,0.0,0.8005009639992327,0.8005009639992327,0.8005009639992327,0.8005009639992327
17,14,CMA-ES,0.9667558861870985,0.0,0.7190699910742653,0.7190699910742653,0.7190699910742653,0.7190699910742653
18,14,CMA-ES,0.9638312460356567,0.0,0.7707211041381855,0.7707211041381855,0.7707211041381855,0.7707211041381855
19,14,CMA-ES,0.9630442984622088,0.0,0.8038600861730211,0.8038600861730211,0.8038600861730211,0.8038600861730211
0,15,CMA-ES,0.7230315763041324,0.8856500666538221,-0.6202834019087686,-0.6202834019087686,-0.6202834019087686,-0.6202834019087686
1,15,CMA-ES,0.7895187869188003,0.5088372975648203,-0.24311961774394614,-0.24311961774394614,-0.24311961774394614,-0.24311961774394614
2,15,CMA-ES,0.7178555924001566,0.7978117179052282,-0.22592580259854594,-0.22592580259854594,-0.22592580259854594,-0.22592580259854594
3,15,CMA-ES,0.7043622124436446,0.5088372975648203,0.31994811015003,0.31994811015003,0.31994811015003,0.31994811015003
4,15,CMA-ES,0.8942283812132445,0.16657455534832089,0.17337001144802863,0.17337001144802863,0.17337001144802863,0.17337001144802863
5,15,CMA-ES,0.9051393443185444,0.16657455534832089,0.4465963795955285,0.4465963795955285,0.4465963795955285,0.4465963795955285
6,15,CMA-ES,0.9120525925788735,0.16657455534832089,0.23796760789323723,0.23796760789323723,0.23796760789323723,0.23796760789323723
7,15,CMA-ES,0.9138636609287308,0.16657455534832089,0.2211038726096975,0.2211038726096975,0.2211038726096975,0.2211038726096975
8,15,CMA-ES,0.8873355744234657,0.16657455534832089,0.4793352253263423,0.4793352253263423,0.4793352253263423,0.4793352253263423
9,15,CMA-ES,0.8906921701711769,0.0,0.3934035239947082,0.3934035239947082,0.3934035239947082,0.3934035239947082
10,15,CMA-ES,0.897534828691232,0.0,0.8441812200123976,0.8441812200123976,0.8441812200123976,0.8441812200123976
11,15,CMA-ES,0.955110604724129,0.0,0.7036792535478341,0.7036792535478341,0.7036792535478341,0.7036792535478341
12,15,CMA-ES,0.9438938060795399,0.0,0.8952884076561977,0.8952884076561977,0.8952884076561977,0.8952884076561977
13,15,CMA-ES,0.9434181679796708,0.0,0.7370130113205147,0.7370130113205147,0.7370130113205147,0.7370130113205147
14,15,CMA-ES,0.9429891916960395,0.0,0.8055777892214744,0.8055777892214744,0.8055777892214744,0.8055777892214744
15,15,CMA-ES,0.9610497103905437,0.0,0.7653990362590274,0.7653990362590274,0.7653990362590274,0.7653990362590274
16,15,CMA-ES,0.9410529899078637,0.0,0.7947706112601371,0.7947706112601371,0.7947706112601371,0.7947706112601371
17,15,CMA-ES,0.9348749224493065,0.0,0.8752842157994601,0.8752842157994601,0.8752842157994601,0.8752842157994601
18,15,CMA-ES,0.9357570654383239,0.0,0.7396399109537499,0.7396399109537499,0.7396399109537499,0.7396399109537499
19,15,CMA-ES,0.929176223712803,0.0,0.7707219647012549,0.7707219647012549,0.7707219647012549,0.7707219647012549
0,16,CMA-ES,0.2616035558738964,1.5992637173501407,-0.42376240985666774,-0.42376240985666774,-0.42376240985666774,-0.42376240985666774
1,16,CMA-ES,0.2936012601036484,1.6938365578048218,-0.022134056382790597,-0.022134056382790597,-0.022134056382790597,-0.022134056382790597
2,16,CMA-ES,0.6209027440809751,0.5905842771642349,-0.30701323634764743,-0.30701323634764743,-0.30701323634764743,-0.30701323634764743
3,16,CMA-ES,0.6897881822425231,0.5905842771642349,0.0902043050778019,0.0902043050778019,0.0902043050778019,0.0902043050778019
4,16,CMA-ES,0.8415974690840986,0.5905842771642349,0.03104932194997534,0.03104932194997534,0.03104932194997534,0.03104932194997534
5,16,CMA-ES,0.8571018429973064,0.5905842771642349,0.3637708165685151,0.3637708165685151,0.3637708165685151,0.3637708165685151
6,16,CMA-ES,0.8841728855401263,0.02432426407666477,0.3950536300668417,0.3950536300668417,0.3950536300668417,0.3950536300668417
7,16,CMA-ES,0.9198932492069208,0.02432426407666477,0.49291494479138903,0.49291494479138903,0.49291494479138903,0.49291494479138903
8,16,CMA-ES,0.9383982882391327,0.02432426407666477,0.7700262167542036,0.7700262167542036,0.7700262167542036,0.7700262167542036
9,16,CMA-ES,0.9194228475791755,0.02432426407666477,0.8939957158871394,0.8939957158871394,0.8939957158871394,0.8939957158871394
10,16,CMA-ES,0.9498305550361246,0.02432426407666477,0.6791965743930123,0.6791965743930123,0.6791965743930123,0.6791965743930123
11,16,CMA-ES,0.935614890571909,0.02432426407666477,0.6833635734183982,0.6833635734183982,0.6833635734183982,0.6833635734183982
12,16,CMA-ES,0.932196171310552,0.02432426407666477,0.6765332778525782,0.6765332778525782,0.6765332778525782,0.6765332778525782
13,16,CMA-ES,0.930836297065116,0.02432426407666477,0.692220398677575,0.692220398677575,0.692220398677575,0.692220398677575
14,16,CMA-ES,0.9181711027029444,0.3645052033509075,0.7452772602532891,0.7452772602532891,0.7452772602532891,0.7452772602532891
15,16,CMA-ES,0.9129190504098782,0.3645052033509075,0.954694468534968,0.954694468534968,0.954694468534968,0.954694468534968
16,16,CMA-ES,0.9103354823483981,0.3645052033509075,0.7550875605964282,0.7550875605964282,0.7550875605964282,0.7550875605964282
17,16,CMA-ES,0.909480074826853,0.3645052033509075,0.8397306060547093,0.8397306060547093,0.8397306060547093,0.8397306060547093
18,16,CMA-ES,0.909443338356096,0.3645052033509075,0.8781092028672768,0.8781092028672768,0.8781092028672768,0.8781092028672768
19,16,CMA-ES,0.9105264300126887,0.3645052033509075,0.6982057842258373,0.6982057842258373,0.6982057842258373,0.6982057842258373
0,17,CMA-ES,0.449698591396283,2.220446049250313e-16,-0.3692881419727565,-0.3692881419727565,-0.3692881419727565,-0.3692881419727565
1,17,CMA-ES,0.816917856471772,2.220446049250313e-16,-0.02054636996075142,-0.02054636996075142,-0.02054636996075142,-0.02054636996075142
2,17,CMA-ES,0.8196861598559091,2.220446049250313e-16,0.4663953234829556,0.4663953234829556,0.4663953234829556,0.4663953234829556
3,17,CMA-ES,0.8431330943030926,2.220446049250313e-16,0.09760344802093553,0.09760344802093553,0.09760344802093553,0.09760344802093553
4,17,CMA-ES,0.9569940391870181,2.220446049250313e-16,0.15943653304498231,0.15943653304498231,0.15943653304498231,0.15943653304498231
5,17,CMA-ES,0.9622784287766613,2.220446049250313e-16,0.31805070610165664,0.31805070610165664,0.31805070610165664,0.31805070610165664
6,17,CMA-ES,0.940667570739278,2.220446049250313e-16,0.6467259963372451,0.6467259963372451,0.6467259963372451,0.6467259963372451
7,17,CMA-ES,0.9424910764922921,0.02470630159101561,0.5623771256365538,0.5623771256365538,0.5623771256365538,0.5623771256365538
8,17,CMA-ES,0.9272977278262254,0.02470630159101561,0.7225440788870165,0.7225440788870165,0.7225440788870165,0.7225440788870165
9,17,CMA-ES,0.9446806835425614,2.220446049250313e-16,0.747168228804544,0.747168228804544,0.747168228804544,0.747168228804544
10,17,CMA-ES,0.94075485303428,2.220446049250313e-16,0.5728703530237907,0.5728703530237907,0.5728703530237907,0.5728703530237907
11,17,CMA-ES,0.9446556685618576,2.220446049250313e-16,0.5252223756288622,0.5252223756288622,0.5252223756288622,0.5252223756288622
12,17,CMA-ES,0.9295764682629953,2.220446049250313e-16,0.5171174563635386,0.5171174563635386,0.5171174563635386,0.5171174563635386
13,17,CMA-ES,0.9513223114157,2.220446049250313e-16,0.6659544739769521,0.6659544739769521,0.6659544739769521,0.6659544739769521
14,17,CMA-ES,0.9197232087160858,0.02470630159101561,0.6929179695358428,0.6929179695358428,0.6929179695358428,0.6929179695358428
15,17,CMA-ES,0.9243258818408129,0.02470630159101561,0.47460596478184636,0.47460596478184636,0.47460596478184636,0.47460596478184636
16,17,CMA-ES,0.9288423494290781,0.02470630159101561,0.5265385242246154,0.5265385242246154,0.5265385242246154,0.5265385242246154
17,17,CMA-ES,0.931952756102119,0.02470630159101561,0.624986092528825,0.624986092528825,0.624986092528825,0.624986092528825
18,17,CMA-ES,0.9151279581058436,0.02470630159101561,0.67287137459806,0.67287137459806,0.67287137459806,0.67287137459806
19,17,CMA-ES,0.9095305623696055,0.02470630159101561,0.7274291678650412,0.7274291678650412,0.7274291678650412,0.7274291678650412
0,18,CMA-ES,0.3166687431817623,2.153848218729026,-0.11322831251091243,-0.11322831251091243,-0.11322831251091243,-0.11322831251091243
1,18,CMA-ES,0.7968463345827482,0.9116290709467079,-0.3209683886465231,-0.3209683886465231,-0.3209683886465231,-0.3209683886465231
2,18,CMA-ES,0.892320800689018,1.2567448742577938,-0.6596935307549519,-0.6596935307549519,-0.6596935307549519,-0.6596935307549519
3,18,CMA-ES,0.9179951547804851,0.7989640763677466,0.31099272708811004,0.31099272708811004,0.31099272708811004,0.31099272708811004
4,18,CMA-ES,0.9302894278236418,0.7989640763677466,0.5088539530189279,0.5088539530189279,0.5088539530189279,0.5088539530189279
5,18,CMA-ES,0.9458570525719282,1.0615905938628984,0.4439168230223228,0.4439168230223228,0.4439168230223228,0.4439168230223228
6,18,CMA-ES,0.9457446141050944,1.0615905938628984,0.4289698621780512,0.4289698621780512,0.4289698621780512,0.4289698621780512
7,18,CMA-ES,0.949132329661725,1.0615905938628984,0.5804770239357241,0.5804770239357241,0.5804770239357241,0.5804770239357241
8,18,CMA-ES,0.9479913827421744,0.7989640763677466,0.6548925626477508,0.6548925626477508,0.6548925626477508,0.6548925626477508
9,18,CMA-ES,0.937057493895719,0.7989640763677466,0.8393155467644822,0.8393155467644822,0.8393155467644822,0.8393155467644822
10,18,CMA-ES,0.9645645306839867,0.0,0.6398414044310944,0.6398414044310944,0.6398414044310944,0.6398414044310944
11,18,CMA-ES,0.9569029648465918,0.0,0.836487087559741,0.836487087559741,0.836487087559741,0.836487087559741
12,18,CMA-ES,0.9711580251117317,0.0,0.726051375063496,0.726051375063496,0.726051375063496,0.726051375063496
13,18,CMA-ES,0.9762678947149684,0.0,0.5013586337017807,0.5013586337017807,0.5013586337017807,0.5013586337017807
14,18,CMA-ES,0.969745472482896,0.0,0.6253838601939861,0.6253838601939861,0.6253838601939861,0.6253838601939861
15,18,CMA-ES,0.9666522735679858,0.0,0.7017269783554928,0.7017269783554928,0.7017269783554928,0.7017269783554928
16,18,CMA-ES,0.9697638400834635,0.0,0.7340658679837421,0.7340658679837421,0.7340658679837421,0.7340658679837421
17,18,CMA-ES,0.968859830600634,0.0,0.7786337315910281,0.7786337315910281,0.7786337315910281,0.7786337315910281
18,18,CMA-ES,0.9699920803006039,0.0,0.628231374452123,0.628231374452123,0.628231374452123,0.628231374452123
19,18,CMA-ES,0.9667593838269295,0.0,0.5680710088454664,0.5680710088454664,0.5680710088454664,0.5680710088454664
0,19,CMA-ES,0.37911454550461066,0.46556974260972006,-0.3473719180972838,-0.3473719180972838,-0.3473719180972838,-0.3473719180972838
1,19,CMA-ES,0.7131974072171513,0.5063885125609411,-0.2994057655391727,-0.2994057655391727,-0.2994057655391727,-0.2994057655391727
2,19,CMA-ES,0.7707088118553403,0.34373399169039565,0.06481011017517563,0.06481011017517563,0.06481011017517563,0.06481011017517563
3,19,CMA-ES,0.7695492295186616,0.19154281552169228,-0.24893214460768512,-0.24893214460768512,-0.24893214460768512,-0.24893214460768512
4,19,CMA-ES,0.9370229077424914,0.19154281552169228,0.2232091143048817,0.2232091143048817,0.2232091143048817,0.2232091143048817
5,19,CMA-ES,0.9466510062148361,0.13815137118374277,0.3770264134029985,0.3770264134029985,0.3770264134029985,0.3770264134029985
6,19,CMA-ES,0.9499991418032587,0.13815137118374277,0.19285382031865747,0.19285382031865747,0.19285382031865747,0.19285382031865747
7,19,CMA-ES,0.978401335931216,0.13815137118374277,0.10661654487637207,0.10661654487637207,0.10661654487637207,0.10661654487637207
8,19,CMA-ES,0.9862779879686697,0.13815137118374277,0.7212016507768355,0.7212016507768355,0.7212016507768355,0.7212016507768355
9,19,CMA-ES,0.9756000741640848,0.13815137118374277,0.450884097639224,0.450884097639224,0.450884097639224,0.450884097639224
10,19,CMA-ES,0.9685888078965201,0.13815137118374277,0.44361354034442146,0.44361354034442146,0.44361354034442146,0.44361354034442146
11,19,CMA-ES,0.9643142997341373,0.13815137118374277,0.479215179711095,0.479215179711095,0.479215179711095,0.479215179711095
12,19,CMA-ES,0.9623041595243976,0.13815137118374277,0.19251290330840395,0.19251290330840395,0.19251290330840395,0.19251290330840395
13,19,CMA-ES,0.9570134771552393,0.14125865801589899,0.6579966283353563,0.6579966283353563,0.6579966283353563,0.6579966283353563
14,19,CMA-ES,0.9624157506393033,0.14125865801589899,0.7032937824634738,0.7032937824634738,0.7032937824634738,0.7032937824634738
15,19,CMA-ES,0.9706561406839418,0.13815137118374277,0.6250192487923668,0.6250192487923668,0.6250192487923668,0.6250192487923668
16,19,CMA-ES,0.970824023393851,0.13815137118374277,0.8116114312358271,0.8116114312358271,0.8116114312358271,0.8116114312358271
17,19,CMA-ES,0.9686795475718525,0.13815137118374277,0.8355462080042435,0.8355462080042435,0.8355462080042435,0.8355462080042435
18,19,CMA-ES,0.9585951702026138,0.14125865801589899,0.7920454203183017,0.7920454203183017,0.7920454203183017,0.7920454203183017
19,19,CMA-ES,0.9629934452852524,0.14125865801589899,0.8585434957613205,0.8585434957613205,0.8585434957613205,0.8585434957613205
